timestamp,pid,value,device_serial,device_number,entry_time
1552634251000.0000000000,25,86.6000000000,A01525,1,1552633379000
1552634252000.0000000000,25,86.5700000000,A01525,1,1552633379000
1552634253000.0000000000,25,86.5700000000,A01525,1,1552633379000
1552634254000.0000000000,25,86.6000000000,A01525,1,1552633379000
1552634255000.0000000000,25,86.6800000000,A01525,1,1552633379000
1552634256000.0000000000,25,86.7700000000,A01525,1,1552633379000
1552634257000.0000000000,25,86.8000000000,A01525,1,1552633379000
1552634258000.0000000000,25,86.8000000000,A01525,1,1552633379000
1552634259000.0000000000,25,86.6200000000,A01525,1,1552633379000
1552634260000.0000000000,25,86.4800000000,A01525,1,1552633379000
1552634261000.0000000000,25,86.3300000000,A01525,1,1552633379000
1552634262000.0000000000,25,86.1500000000,A01525,1,1552633379000
1552634263000.0000000000,25,85.9500000000,A01525,1,1552633379000
1552634264000.0000000000,25,85.7300000000,A01525,1,1552633379000
1552634265000.0000000000,25,85.5200000000,A01525,1,1552633379000
1552634266000.0000000000,25,85.3300000000,A01525,1,1552633379000
1552634267000.0000000000,25,85.1200000000,A01525,1,1552633379000
1552634268000.0000000000,25,84.9300000000,A01525,1,1552633379000
1552634269000.0000000000,25,84.7200000000,A01525,1,1552633379000
1552634270000.0000000000,25,84.5000000000,A01525,1,1552633379000
1552634271000.0000000000,25,84.3000000000,A01525,1,1552633379000
1552634272000.0000000000,25,84.1200000000,A01525,1,1552633379000
1552634273000.0000000000,25,83.9800000000,A01525,1,1552633379000
1552634274000.0000000000,25,83.8300000000,A01525,1,1552633379000
1552634275000.0000000000,25,83.7700000000,A01525,1,1552633379000
1552634276000.0000000000,25,83.7200000000,A01525,1,1552633379000
1552634277000.0000000000,25,83.6700000000,A01525,1,1552633379000
1552634278000.0000000000,25,83.6500000000,A01525,1,1552633379000
1552634279000.0000000000,25,83.6500000000,A01525,1,1552633379000
1552634280000.0000000000,25,83.6500000000,A01525,1,1552633379000
1552634281000.0000000000,25,83.6500000000,A01525,1,1552633379000
1552634282000.0000000000,25,83.6200000000,A01525,1,1552633379000
1552634283000.0000000000,25,83.7200000000,A01525,1,1552633379000
1552634284000.0000000000,25,83.7700000000,A01525,1,1552633379000
1552634285000.0000000000,25,83.8200000000,A01525,1,1552633379000
1552634286000.0000000000,25,83.8500000000,A01525,1,1552633379000
1552634287000.0000000000,25,83.8200000000,A01525,1,1552633379000
1552634288000.0000000000,25,83.8000000000,A01525,1,1552633379000
1552634289000.0000000000,25,83.6700000000,A01525,1,1552633379000
1552634290000.0000000000,25,83.5700000000,A01525,1,1552633379000
