timestamp,pid,value,device_serial,device_number,entry_time
1552624588375.0000000000,24,5.8600000000,A01525,1,1552624192000
1552624588390.6201171875,24,5.1500000000,A01525,1,1552624192000
1552624588406.2500000000,24,4.2900000000,A01525,1,1552624192000
1552624588421.8798828125,24,2.4900000000,A01525,1,1552624192000
1552624588437.5000000000,24,-0.4800000000,A01525,1,1552624192000
1552624588453.1201171875,24,-4.1300000000,A01525,1,1552624192000
1552624588468.7500000000,24,-7.4900000000,A01525,1,1552624192000
1552624588484.3798828125,24,-9.6400000000,A01525,1,1552624192000
1552624588500.0000000000,24,-10.2900000000,A01525,1,1552624192000
1552624588515.6201171875,24,-9.9500000000,A01525,1,1552624192000
1552624588531.2500000000,24,-9.5900000000,A01525,1,1552624192000
1552624588546.8798828125,24,-10.0600000000,A01525,1,1552624192000
1552624588562.5000000000,24,-11.4700000000,A01525,1,1552624192000
1552624588578.1201171875,24,-13.1000000000,A01525,1,1552624192000
1552624588593.7500000000,24,-13.7000000000,A01525,1,1552624192000
1552624588609.3798828125,24,-12.1900000000,A01525,1,1552624192000
1552624588625.0000000000,24,-8.1300000000,A01525,1,1552624192000
1552624588640.6201171875,24,-1.9600000000,A01525,1,1552624192000
1552624588656.2500000000,24,5.2600000000,A01525,1,1552624192000
1552624588671.8798828125,24,12.0500000000,A01525,1,1552624192000
1552624588687.5000000000,24,16.8100000000,A01525,1,1552624192000
1552624588703.1201171875,24,18.0500000000,A01525,1,1552624192000
1552624588718.7500000000,24,14.9500000000,A01525,1,1552624192000
1552624588734.3798828125,24,7.8500000000,A01525,1,1552624192000
1552624588750.0000000000,24,-1.5100000000,A01525,1,1552624192000
1552624588765.6201171875,24,-10.3900000000,A01525,1,1552624192000
1552624588781.2500000000,24,-16.2800000000,A01525,1,1552624192000
1552624588796.8798828125,24,-18.2800000000,A01525,1,1552624192000
1552624588812.5000000000,24,-17.7200000000,A01525,1,1552624192000
1552624588828.1201171875,24,-17.6700000000,A01525,1,1552624192000
1552624588843.7500000000,24,-21.1900000000,A01525,1,1552624192000
1552624588859.3798828125,24,-29.4900000000,A01525,1,1552624192000
1552624588875.0000000000,24,-40.9500000000,A01525,1,1552624192000
1552624588890.6201171875,24,-51.8100000000,A01525,1,1552624192000
1552624588906.2500000000,24,-58.1000000000,A01525,1,1552624192000
1552624588921.8798828125,24,-57.5700000000,A01525,1,1552624192000
1552624588937.5000000000,24,-50.6200000000,A01525,1,1552624192000
1552624588953.1201171875,24,-39.6700000000,A01525,1,1552624192000
1552624588968.7500000000,24,-27.6900000000,A01525,1,1552624192000
1552624588984.3798828125,24,-16.7500000000,A01525,1,1552624192000
1552624589000.0000000000,24,-7.5100000000,A01525,1,1552624192000
1552624589015.6201171875,24,0.4200000000,A01525,1,1552624192000
1552624589031.2500000000,24,7.7000000000,A01525,1,1552624192000
1552624589046.8798828125,24,14.7500000000,A01525,1,1552624192000
1552624589062.5000000000,24,21.7300000000,A01525,1,1552624192000
1552624589078.1201171875,24,28.6700000000,A01525,1,1552624192000
1552624589093.7500000000,24,35.6200000000,A01525,1,1552624192000
1552624589109.3798828125,24,42.5900000000,A01525,1,1552624192000
1552624589125.0000000000,24,49.3400000000,A01525,1,1552624192000
1552624589140.6201171875,24,55.2600000000,A01525,1,1552624192000
1552624589156.2500000000,24,59.6500000000,A01525,1,1552624192000
1552624589171.8798828125,24,62.0600000000,A01525,1,1552624192000
1552624589187.5000000000,24,62.6700000000,A01525,1,1552624192000
1552624589203.1201171875,24,62.2400000000,A01525,1,1552624192000
1552624589218.7500000000,24,61.7300000000,A01525,1,1552624192000
1552624589234.3798828125,24,61.8700000000,A01525,1,1552624192000
1552624589250.0000000000,24,62.8800000000,A01525,1,1552624192000
1552624589265.6201171875,24,64.4500000000,A01525,1,1552624192000
1552624589281.2500000000,24,65.9800000000,A01525,1,1552624192000
1552624589296.8798828125,24,66.8800000000,A01525,1,1552624192000
1552624589312.5000000000,24,66.7900000000,A01525,1,1552624192000
1552624589328.1201171875,24,65.6500000000,A01525,1,1552624192000
1552624589343.7500000000,24,63.7400000000,A01525,1,1552624192000
1552624589359.3798828125,24,61.6200000000,A01525,1,1552624192000
1552624589375.0000000000,24,60.0200000000,A01525,1,1552624192000
1552624589390.6201171875,24,59.5000000000,A01525,1,1552624192000
1552624589406.2500000000,24,60.1100000000,A01525,1,1552624192000
1552624589421.8798828125,24,61.1000000000,A01525,1,1552624192000
1552624589437.5000000000,24,61.0400000000,A01525,1,1552624192000
1552624589453.1201171875,24,58.2000000000,A01525,1,1552624192000
1552624589468.7500000000,24,51.3100000000,A01525,1,1552624192000
1552624589484.3798828125,24,40.1500000000,A01525,1,1552624192000
1552624589500.0000000000,24,25.8300000000,A01525,1,1552624192000
1552624589515.6201171875,24,10.4700000000,A01525,1,1552624192000
1552624589531.2500000000,24,-3.3800000000,A01525,1,1552624192000
1552624589546.8798828125,24,-13.5000000000,A01525,1,1552624192000
1552624589562.5000000000,24,-18.6300000000,A01525,1,1552624192000
1552624589578.1201171875,24,-18.8100000000,A01525,1,1552624192000
1552624589593.7500000000,24,-15.5600000000,A01525,1,1552624192000
1552624589609.3798828125,24,-11.5100000000,A01525,1,1552624192000
1552624589625.0000000000,24,-9.6200000000,A01525,1,1552624192000
1552624589640.6201171875,24,-12.1800000000,A01525,1,1552624192000
1552624589656.2500000000,24,-19.9000000000,A01525,1,1552624192000
1552624589671.8798828125,24,-31.4700000000,A01525,1,1552624192000
1552624589687.5000000000,24,-44.1000000000,A01525,1,1552624192000
1552624589703.1201171875,24,-54.6100000000,A01525,1,1552624192000
1552624589718.7500000000,24,-60.7400000000,A01525,1,1552624192000
1552624589734.3798828125,24,-61.9800000000,A01525,1,1552624192000
1552624589750.0000000000,24,-59.4800000000,A01525,1,1552624192000
1552624589765.6201171875,24,-55.1300000000,A01525,1,1552624192000
1552624589781.2500000000,24,-50.5600000000,A01525,1,1552624192000
1552624589796.8798828125,24,-46.3800000000,A01525,1,1552624192000
1552624589812.5000000000,24,-42.2400000000,A01525,1,1552624192000
1552624589828.1201171875,24,-37.5200000000,A01525,1,1552624192000
1552624589843.7500000000,24,-31.9200000000,A01525,1,1552624192000
1552624589859.3798828125,24,-25.8900000000,A01525,1,1552624192000
1552624589875.0000000000,24,-20.3100000000,A01525,1,1552624192000
1552624589890.6201171875,24,-15.8900000000,A01525,1,1552624192000
1552624589906.2500000000,24,-12.7000000000,A01525,1,1552624192000
1552624589921.8798828125,24,-10.0100000000,A01525,1,1552624192000
1552624589937.5000000000,24,-6.7300000000,A01525,1,1552624192000
1552624589953.1201171875,24,-2.0000000000,A01525,1,1552624192000
1552624589968.7500000000,24,4.2400000000,A01525,1,1552624192000
1552624589984.3798828125,24,11.2600000000,A01525,1,1552624192000
1552624590000.0000000000,24,17.9900000000,A01525,1,1552624192000
1552624590015.6201171875,24,23.6500000000,A01525,1,1552624192000
1552624590031.2500000000,24,28.2400000000,A01525,1,1552624192000
1552624590046.8798828125,24,32.5200000000,A01525,1,1552624192000
1552624590062.5000000000,24,37.5500000000,A01525,1,1552624192000
1552624590078.1201171875,24,44.0600000000,A01525,1,1552624192000
1552624590093.7500000000,24,52.0600000000,A01525,1,1552624192000
1552624590109.3798828125,24,60.8600000000,A01525,1,1552624192000
1552624590125.0000000000,24,69.4400000000,A01525,1,1552624192000
1552624590140.6201171875,24,76.8100000000,A01525,1,1552624192000
1552624590156.2500000000,24,82.2700000000,A01525,1,1552624192000
1552624590171.8798828125,24,85.3800000000,A01525,1,1552624192000
1552624590187.5000000000,24,85.9100000000,A01525,1,1552624192000
1552624590203.1201171875,24,83.8000000000,A01525,1,1552624192000
1552624590218.7500000000,24,79.2800000000,A01525,1,1552624192000
1552624590234.3798828125,24,72.8300000000,A01525,1,1552624192000
1552624590250.0000000000,24,64.9900000000,A01525,1,1552624192000
1552624590265.6201171875,24,56.0600000000,A01525,1,1552624192000
1552624590281.2500000000,24,45.9600000000,A01525,1,1552624192000
1552624590296.8798828125,24,34.2900000000,A01525,1,1552624192000
1552624590312.5000000000,24,20.7200000000,A01525,1,1552624192000
1552624590328.1201171875,24,5.4600000000,A01525,1,1552624192000
1552624590343.7500000000,24,-10.6200000000,A01525,1,1552624192000
1552624590359.3798828125,24,-26.2400000000,A01525,1,1552624192000
1552624590375.0000000000,24,-40.1500000000,A01525,1,1552624192000
1552624590390.6201171875,24,-51.5500000000,A01525,1,1552624192000
1552624590406.2500000000,24,-60.1600000000,A01525,1,1552624192000
1552624590421.8798828125,24,-65.9500000000,A01525,1,1552624192000
1552624590437.5000000000,24,-68.9300000000,A01525,1,1552624192000
1552624590453.1201171875,24,-69.1000000000,A01525,1,1552624192000
1552624590468.7500000000,24,-66.5400000000,A01525,1,1552624192000
1552624590484.3798828125,24,-61.6500000000,A01525,1,1552624192000
1552624590500.0000000000,24,-55.1400000000,A01525,1,1552624192000
1552624590515.6201171875,24,-47.7400000000,A01525,1,1552624192000
1552624590531.2500000000,24,-39.9200000000,A01525,1,1552624192000
1552624590546.8798828125,24,-31.8400000000,A01525,1,1552624192000
1552624590562.5000000000,24,-23.5000000000,A01525,1,1552624192000
1552624590578.1201171875,24,-15.0700000000,A01525,1,1552624192000
1552624590593.7500000000,24,-7.0500000000,A01525,1,1552624192000
1552624590609.3798828125,24,-0.0500000000,A01525,1,1552624192000
1552624590625.0000000000,24,5.5600000000,A01525,1,1552624192000
1552624590640.6201171875,24,9.9000000000,A01525,1,1552624192000
1552624590656.2500000000,24,13.5000000000,A01525,1,1552624192000
1552624590671.8798828125,24,16.8600000000,A01525,1,1552624192000
1552624590687.5000000000,24,20.0700000000,A01525,1,1552624192000
1552624590703.1201171875,24,22.6500000000,A01525,1,1552624192000
1552624590718.7500000000,24,23.7700000000,A01525,1,1552624192000
1552624590734.3798828125,24,22.7400000000,A01525,1,1552624192000
1552624590750.0000000000,24,19.4400000000,A01525,1,1552624192000
1552624590765.6201171875,24,14.4100000000,A01525,1,1552624192000
1552624590781.2500000000,24,8.6800000000,A01525,1,1552624192000
1552624590796.8798828125,24,3.3400000000,A01525,1,1552624192000
1552624590812.5000000000,24,-0.7700000000,A01525,1,1552624192000
1552624590828.1201171875,24,-3.2900000000,A01525,1,1552624192000
1552624590843.7500000000,24,-4.3000000000,A01525,1,1552624192000
1552624590859.3798828125,24,-4.1500000000,A01525,1,1552624192000
1552624590875.0000000000,24,-3.2600000000,A01525,1,1552624192000
1552624590890.6201171875,24,-1.9500000000,A01525,1,1552624192000
1552624590906.2500000000,24,-0.4100000000,A01525,1,1552624192000
1552624590921.8798828125,24,1.2300000000,A01525,1,1552624192000
1552624590937.5000000000,24,2.8300000000,A01525,1,1552624192000
1552624590953.1201171875,24,4.1200000000,A01525,1,1552624192000
1552624590968.7500000000,24,4.8000000000,A01525,1,1552624192000
1552624590984.3798828125,24,4.6100000000,A01525,1,1552624192000
1552624591000.0000000000,24,3.4900000000,A01525,1,1552624192000
1552624591015.6201171875,24,1.6400000000,A01525,1,1552624192000
1552624591031.2500000000,24,-0.4200000000,A01525,1,1552624192000
1552624591046.8798828125,24,-2.0700000000,A01525,1,1552624192000
1552624591062.5000000000,24,-2.6600000000,A01525,1,1552624192000
1552624591078.1201171875,24,-1.7900000000,A01525,1,1552624192000
1552624591093.7500000000,24,0.6600000000,A01525,1,1552624192000
1552624591109.3798828125,24,4.4400000000,A01525,1,1552624192000
1552624591125.0000000000,24,9.0500000000,A01525,1,1552624192000
1552624591140.6201171875,24,13.8200000000,A01525,1,1552624192000
1552624591156.2500000000,24,18.1000000000,A01525,1,1552624192000
1552624591171.8798828125,24,21.3400000000,A01525,1,1552624192000
1552624591187.5000000000,24,23.1800000000,A01525,1,1552624192000
1552624591203.1201171875,24,23.4900000000,A01525,1,1552624192000
1552624591218.7500000000,24,22.3100000000,A01525,1,1552624192000
1552624591234.3798828125,24,19.8000000000,A01525,1,1552624192000
1552624591250.0000000000,24,16.2000000000,A01525,1,1552624192000
1552624591265.6201171875,24,11.6700000000,A01525,1,1552624192000
1552624591281.2500000000,24,6.3700000000,A01525,1,1552624192000
1552624591296.8798828125,24,0.4100000000,A01525,1,1552624192000
1552624591312.5000000000,24,-6.1100000000,A01525,1,1552624192000
1552624591328.1201171875,24,-13.1100000000,A01525,1,1552624192000
1552624591343.7500000000,24,-20.5600000000,A01525,1,1552624192000
1552624591359.3798828125,24,-28.5800000000,A01525,1,1552624192000
1552624591375.0000000000,24,-37.3400000000,A01525,1,1552624192000
1552624591390.6201171875,24,-46.8300000000,A01525,1,1552624192000
1552624591406.2500000000,24,-56.6900000000,A01525,1,1552624192000
1552624591421.8798828125,24,-66.1300000000,A01525,1,1552624192000
1552624591437.5000000000,24,-74.0600000000,A01525,1,1552624192000
1552624591453.1201171875,24,-79.5800000000,A01525,1,1552624192000
1552624591468.7500000000,24,-82.2000000000,A01525,1,1552624192000
1552624591484.3798828125,24,-82.0300000000,A01525,1,1552624192000
1552624591500.0000000000,24,-79.5700000000,A01525,1,1552624192000
1552624591515.6201171875,24,-75.4000000000,A01525,1,1552624192000
1552624591531.2500000000,24,-70.0400000000,A01525,1,1552624192000
1552624591546.8798828125,24,-63.8400000000,A01525,1,1552624192000
1552624591562.5000000000,24,-57.1900000000,A01525,1,1552624192000
1552624591578.1201171875,24,-50.4700000000,A01525,1,1552624192000
1552624591593.7500000000,24,-43.9500000000,A01525,1,1552624192000
1552624591609.3798828125,24,-37.6700000000,A01525,1,1552624192000
1552624591625.0000000000,24,-31.3200000000,A01525,1,1552624192000
1552624591640.6201171875,24,-24.5400000000,A01525,1,1552624192000
1552624591656.2500000000,24,-17.2500000000,A01525,1,1552624192000
1552624591671.8798828125,24,-9.8500000000,A01525,1,1552624192000
1552624591687.5000000000,24,-3.0500000000,A01525,1,1552624192000
1552624591703.1201171875,24,2.5700000000,A01525,1,1552624192000
1552624591718.7500000000,24,6.9000000000,A01525,1,1552624192000
1552624591734.3798828125,24,10.2800000000,A01525,1,1552624192000
1552624591750.0000000000,24,13.0500000000,A01525,1,1552624192000
1552624591765.6201171875,24,15.0200000000,A01525,1,1552624192000
1552624591781.2500000000,24,15.6000000000,A01525,1,1552624192000
1552624591796.8798828125,24,14.3700000000,A01525,1,1552624192000
1552624591812.5000000000,24,11.9400000000,A01525,1,1552624192000
1552624591828.1201171875,24,10.3100000000,A01525,1,1552624192000
1552624591843.7500000000,24,12.3200000000,A01525,1,1552624192000
1552624591859.3798828125,24,20.2400000000,A01525,1,1552624192000
1552624591875.0000000000,24,34.3600000000,A01525,1,1552624192000
1552624591890.6201171875,24,52.5600000000,A01525,1,1552624192000
1552624591906.2500000000,24,70.9900000000,A01525,1,1552624192000
1552624591921.8798828125,24,85.6400000000,A01525,1,1552624192000
1552624591937.5000000000,24,93.9000000000,A01525,1,1552624192000
1552624591953.1201171875,24,95.1700000000,A01525,1,1552624192000
1552624591968.7500000000,24,90.5200000000,A01525,1,1552624192000
1552624591984.3798828125,24,81.6800000000,A01525,1,1552624192000
1552624592000.0000000000,24,70.2500000000,A01525,1,1552624192000
1552624592015.6201171875,24,57.3900000000,A01525,1,1552624192000
1552624592031.2500000000,24,44.1000000000,A01525,1,1552624192000
1552624592046.8798828125,24,31.5300000000,A01525,1,1552624192000
1552624592062.5000000000,24,21.0600000000,A01525,1,1552624192000
1552624592078.1201171875,24,13.8300000000,A01525,1,1552624192000
1552624592093.7500000000,24,10.3100000000,A01525,1,1552624192000
1552624592109.3798828125,24,9.9900000000,A01525,1,1552624192000
1552624592125.0000000000,24,11.6800000000,A01525,1,1552624192000
1552624592140.6201171875,24,14.0400000000,A01525,1,1552624192000
1552624592156.2500000000,24,16.1700000000,A01525,1,1552624192000
1552624592171.8798828125,24,17.8500000000,A01525,1,1552624192000
1552624592187.5000000000,24,19.4200000000,A01525,1,1552624192000
1552624592203.1201171875,24,21.3600000000,A01525,1,1552624192000
1552624592218.7500000000,24,23.9400000000,A01525,1,1552624192000
1552624592234.3798828125,24,26.9700000000,A01525,1,1552624192000
1552624592250.0000000000,24,29.9300000000,A01525,1,1552624192000
1552624592265.6201171875,24,32.1600000000,A01525,1,1552624192000
1552624592281.2500000000,24,33.2500000000,A01525,1,1552624192000
1552624592296.8798828125,24,33.1300000000,A01525,1,1552624192000
1552624592312.5000000000,24,32.1200000000,A01525,1,1552624192000
1552624592328.1201171875,24,30.7400000000,A01525,1,1552624192000
1552624592343.7500000000,24,29.5400000000,A01525,1,1552624192000
1552624592359.3798828125,24,28.9400000000,A01525,1,1552624192000
1552624592375.0000000000,24,29.1800000000,A01525,1,1552624192000
1552624592390.6201171875,24,30.3000000000,A01525,1,1552624192000
1552624592406.2500000000,24,32.1300000000,A01525,1,1552624192000
1552624592421.8798828125,24,34.2900000000,A01525,1,1552624192000
1552624592437.5000000000,24,36.2000000000,A01525,1,1552624192000
1552624592453.1201171875,24,37.2300000000,A01525,1,1552624192000
1552624592468.7500000000,24,36.8900000000,A01525,1,1552624192000
1552624592484.3798828125,24,35.0400000000,A01525,1,1552624192000
1552624592500.0000000000,24,32.0100000000,A01525,1,1552624192000
1552624592515.6201171875,24,28.5700000000,A01525,1,1552624192000
1552624592531.2500000000,24,25.6900000000,A01525,1,1552624192000
1552624592546.8798828125,24,24.3000000000,A01525,1,1552624192000
1552624592562.5000000000,24,24.8800000000,A01525,1,1552624192000
1552624592578.1201171875,24,27.3900000000,A01525,1,1552624192000
1552624592593.7500000000,24,31.1700000000,A01525,1,1552624192000
1552624592609.3798828125,24,35.2100000000,A01525,1,1552624192000
1552624592625.0000000000,24,38.5300000000,A01525,1,1552624192000
1552624592640.6201171875,24,40.4900000000,A01525,1,1552624192000
1552624592656.2500000000,24,40.9900000000,A01525,1,1552624192000
1552624592671.8798828125,24,40.4200000000,A01525,1,1552624192000
1552624592687.5000000000,24,39.4200000000,A01525,1,1552624192000
1552624592703.1201171875,24,38.5200000000,A01525,1,1552624192000
1552624592718.7500000000,24,37.9300000000,A01525,1,1552624192000
1552624592734.3798828125,24,37.4400000000,A01525,1,1552624192000
1552624592750.0000000000,24,36.5300000000,A01525,1,1552624192000
1552624592765.6201171875,24,34.7000000000,A01525,1,1552624192000
1552624592781.2500000000,24,31.7200000000,A01525,1,1552624192000
1552624592796.8798828125,24,27.6700000000,A01525,1,1552624192000
1552624592812.5000000000,24,22.8400000000,A01525,1,1552624192000
1552624592828.1201171875,24,17.5400000000,A01525,1,1552624192000
1552624592843.7500000000,24,11.9700000000,A01525,1,1552624192000
1552624592859.3798828125,24,6.2900000000,A01525,1,1552624192000
1552624592875.0000000000,24,0.6600000000,A01525,1,1552624192000
1552624592890.6201171875,24,-4.6100000000,A01525,1,1552624192000
1552624592906.2500000000,24,-9.2500000000,A01525,1,1552624192000
1552624592921.8798828125,24,-13.2100000000,A01525,1,1552624192000
1552624592937.5000000000,24,-16.7900000000,A01525,1,1552624192000
1552624592953.1201171875,24,-20.5800000000,A01525,1,1552624192000
1552624592968.7500000000,24,-25.2400000000,A01525,1,1552624192000
1552624592984.3798828125,24,-31.1400000000,A01525,1,1552624192000
1552624593000.0000000000,24,-38.2200000000,A01525,1,1552624192000
1552624593015.6201171875,24,-46.1200000000,A01525,1,1552624192000
1552624593031.2500000000,24,-54.3900000000,A01525,1,1552624192000
1552624593046.8798828125,24,-62.7200000000,A01525,1,1552624192000
1552624593062.5000000000,24,-71.0300000000,A01525,1,1552624192000
1552624593078.1201171875,24,-79.2400000000,A01525,1,1552624192000
1552624593093.7500000000,24,-87.1000000000,A01525,1,1552624192000
1552624593109.3798828125,24,-94.1500000000,A01525,1,1552624192000
1552624593125.0000000000,24,-99.8000000000,A01525,1,1552624192000
1552624593140.6201171875,24,-103.5500000000,A01525,1,1552624192000
1552624593156.2500000000,24,-105.1400000000,A01525,1,1552624192000
1552624593171.8798828125,24,-104.6000000000,A01525,1,1552624192000
1552624593187.5000000000,24,-102.2300000000,A01525,1,1552624192000
1552624593203.1201171875,24,-98.4700000000,A01525,1,1552624192000
1552624593218.7500000000,24,-93.8300000000,A01525,1,1552624192000
1552624593234.3798828125,24,-88.8600000000,A01525,1,1552624192000
1552624593250.0000000000,24,-83.9900000000,A01525,1,1552624192000
1552624593265.6201171875,24,-79.3700000000,A01525,1,1552624192000
1552624593281.2500000000,24,-74.8100000000,A01525,1,1552624192000
1552624593296.8798828125,24,-69.8000000000,A01525,1,1552624192000
1552624593312.5000000000,24,-63.8100000000,A01525,1,1552624192000
1552624593328.1201171875,24,-56.6300000000,A01525,1,1552624192000
1552624593343.7500000000,24,-48.4700000000,A01525,1,1552624192000
1552624593359.3798828125,24,-39.8800000000,A01525,1,1552624192000
1552624593375.0000000000,24,-31.4100000000,A01525,1,1552624192000
1552624593390.6201171875,24,-23.2500000000,A01525,1,1552624192000
1552624593406.2500000000,24,-15.2700000000,A01525,1,1552624192000
1552624593421.8798828125,24,-7.3500000000,A01525,1,1552624192000
1552624593437.5000000000,24,0.1800000000,A01525,1,1552624192000
1552624593453.1201171875,24,6.3100000000,A01525,1,1552624192000
1552624593468.7500000000,24,9.8400000000,A01525,1,1552624192000
1552624593484.3798828125,24,10.1600000000,A01525,1,1552624192000
1552624593500.0000000000,24,7.8900000000,A01525,1,1552624192000
1552624593515.6201171875,24,4.8800000000,A01525,1,1552624192000
1552624593531.2500000000,24,3.2800000000,A01525,1,1552624192000
1552624593546.8798828125,24,4.4000000000,A01525,1,1552624192000
1552624593562.5000000000,24,7.9800000000,A01525,1,1552624192000
1552624593578.1201171875,24,12.4100000000,A01525,1,1552624192000
1552624593593.7500000000,24,15.8300000000,A01525,1,1552624192000
1552624593609.3798828125,24,17.3100000000,A01525,1,1552624192000
1552624593625.0000000000,24,17.2800000000,A01525,1,1552624192000
1552624593640.6201171875,24,17.0600000000,A01525,1,1552624192000
1552624593656.2500000000,24,17.8800000000,A01525,1,1552624192000
1552624593671.8798828125,24,20.0500000000,A01525,1,1552624192000
1552624593687.5000000000,24,22.9100000000,A01525,1,1552624192000
1552624593703.1201171875,24,25.4700000000,A01525,1,1552624192000
1552624593718.7500000000,24,27.0000000000,A01525,1,1552624192000
1552624593734.3798828125,24,27.4500000000,A01525,1,1552624192000
1552624593750.0000000000,24,27.0600000000,A01525,1,1552624192000
1552624593765.6201171875,24,25.9900000000,A01525,1,1552624192000
1552624593781.2500000000,24,24.0800000000,A01525,1,1552624192000
1552624593796.8798828125,24,21.0700000000,A01525,1,1552624192000
1552624593812.5000000000,24,17.0500000000,A01525,1,1552624192000
1552624593828.1201171875,24,12.6900000000,A01525,1,1552624192000
1552624593843.7500000000,24,9.1000000000,A01525,1,1552624192000
1552624593859.3798828125,24,7.2300000000,A01525,1,1552624192000
1552624593875.0000000000,24,7.4400000000,A01525,1,1552624192000
1552624593890.6201171875,24,9.2500000000,A01525,1,1552624192000
1552624593906.2500000000,24,11.5800000000,A01525,1,1552624192000
1552624593921.8798828125,24,13.2800000000,A01525,1,1552624192000
1552624593937.5000000000,24,13.4700000000,A01525,1,1552624192000
1552624593953.1201171875,24,11.7400000000,A01525,1,1552624192000
1552624593968.7500000000,24,8.0900000000,A01525,1,1552624192000
1552624593984.3798828125,24,2.7800000000,A01525,1,1552624192000
1552624594000.0000000000,24,-3.7700000000,A01525,1,1552624192000
1552624594015.6201171875,24,-10.9600000000,A01525,1,1552624192000
1552624594031.2500000000,24,-17.9700000000,A01525,1,1552624192000
1552624594046.8798828125,24,-23.8600000000,A01525,1,1552624192000
1552624594062.5000000000,24,-27.7200000000,A01525,1,1552624192000
1552624594078.1201171875,24,-28.9000000000,A01525,1,1552624192000
1552624594093.7500000000,24,-27.1600000000,A01525,1,1552624192000
1552624594109.3798828125,24,-22.7300000000,A01525,1,1552624192000
1552624594125.0000000000,24,-16.2700000000,A01525,1,1552624192000
1552624594140.6201171875,24,-8.6800000000,A01525,1,1552624192000
1552624594156.2500000000,24,-1.0200000000,A01525,1,1552624192000
1552624594171.8798828125,24,5.7200000000,A01525,1,1552624192000
1552624594187.5000000000,24,10.7900000000,A01525,1,1552624192000
1552624594203.1201171875,24,13.8000000000,A01525,1,1552624192000
1552624594218.7500000000,24,14.7800000000,A01525,1,1552624192000
1552624594234.3798828125,24,14.0800000000,A01525,1,1552624192000
1552624594250.0000000000,24,12.2400000000,A01525,1,1552624192000
1552624594265.6201171875,24,9.7600000000,A01525,1,1552624192000
1552624594281.2500000000,24,7.0400000000,A01525,1,1552624192000
1552624594296.8798828125,24,4.3000000000,A01525,1,1552624192000
1552624594312.5000000000,24,1.5600000000,A01525,1,1552624192000
1552624594328.1201171875,24,-1.3400000000,A01525,1,1552624192000
1552624594343.7500000000,24,-4.7200000000,A01525,1,1552624192000
1552624594359.3798828125,24,-8.9400000000,A01525,1,1552624192000
1552624594375.0000000000,24,-14.2300000000,A01525,1,1552624192000
1552624594390.6201171875,24,-20.4900000000,A01525,1,1552624192000
1552624594406.2500000000,24,-27.1900000000,A01525,1,1552624192000
1552624594421.8798828125,24,-33.4700000000,A01525,1,1552624192000
1552624594437.5000000000,24,-38.3700000000,A01525,1,1552624192000
1552624594453.1201171875,24,-41.2900000000,A01525,1,1552624192000
1552624594468.7500000000,24,-42.2400000000,A01525,1,1552624192000
1552624594484.3798828125,24,-41.8400000000,A01525,1,1552624192000
1552624594500.0000000000,24,-40.9100000000,A01525,1,1552624192000
1552624594515.6201171875,24,-39.9900000000,A01525,1,1552624192000
1552624594531.2500000000,24,-38.9900000000,A01525,1,1552624192000
1552624594546.8798828125,24,-37.2600000000,A01525,1,1552624192000
1552624594562.5000000000,24,-33.8700000000,A01525,1,1552624192000
1552624594578.1201171875,24,-28.1100000000,A01525,1,1552624192000
1552624594593.7500000000,24,-19.8200000000,A01525,1,1552624192000
1552624594609.3798828125,24,-9.3100000000,A01525,1,1552624192000
1552624594625.0000000000,24,2.8700000000,A01525,1,1552624192000
1552624594640.6201171875,24,16.2100000000,A01525,1,1552624192000
1552624594656.2500000000,24,30.3200000000,A01525,1,1552624192000
1552624594671.8798828125,24,44.7900000000,A01525,1,1552624192000
1552624594687.5000000000,24,58.9300000000,A01525,1,1552624192000
1552624594703.1201171875,24,71.7100000000,A01525,1,1552624192000
1552624594718.7500000000,24,82.0000000000,A01525,1,1552624192000
1552624594734.3798828125,24,89.0000000000,A01525,1,1552624192000
1552624594750.0000000000,24,92.6800000000,A01525,1,1552624192000
1552624594765.6201171875,24,93.7800000000,A01525,1,1552624192000
1552624594781.2500000000,24,93.5700000000,A01525,1,1552624192000
1552624594796.8798828125,24,93.2500000000,A01525,1,1552624192000
1552624594812.5000000000,24,93.5400000000,A01525,1,1552624192000
1552624594828.1201171875,24,94.4900000000,A01525,1,1552624192000
1552624594843.7500000000,24,95.5500000000,A01525,1,1552624192000
1552624594859.3798828125,24,95.9400000000,A01525,1,1552624192000
1552624594875.0000000000,24,94.8600000000,A01525,1,1552624192000
1552624594890.6201171875,24,91.6800000000,A01525,1,1552624192000
1552624594906.2500000000,24,86.0500000000,A01525,1,1552624192000
1552624594921.8798828125,24,77.9600000000,A01525,1,1552624192000
1552624594937.5000000000,24,67.8500000000,A01525,1,1552624192000
1552624594953.1201171875,24,56.6800000000,A01525,1,1552624192000
1552624594968.7500000000,24,45.6500000000,A01525,1,1552624192000
1552624594984.3798828125,24,35.9800000000,A01525,1,1552624192000
1552624595000.0000000000,24,28.4500000000,A01525,1,1552624192000
1552624595015.6201171875,24,23.0500000000,A01525,1,1552624192000
1552624595031.2500000000,24,19.1600000000,A01525,1,1552624192000
1552624595046.8798828125,24,15.7900000000,A01525,1,1552624192000
1552624595062.5000000000,24,12.1600000000,A01525,1,1552624192000
1552624595078.1201171875,24,7.9400000000,A01525,1,1552624192000
1552624595093.7500000000,24,3.2500000000,A01525,1,1552624192000
